time,close_1,close_2,ratio
2024-03-15 12:00:00+00:00,2161.85,25.129,86.03008476262485
2024-03-15 16:00:00+00:00,2158.82,25.205,85.65046617734578
2024-03-15 20:00:00+00:00,2156.2,25.172,85.65866836167169
2024-03-18 00:00:00+00:00,2156.65,25.174,85.6697386192103
2024-03-18 04:00:00+00:00,2147.41,24.996,85.91014562329973
2024-03-18 08:00:00+00:00,2153.57,25.092,85.82695679897977
2024-03-18 12:00:00+00:00,2159.11,25.235,85.56013473350507
2024-03-18 16:00:00+00:00,2160.0,25.03,86.29644426687975
2024-03-18 20:00:00+00:00,2160.39,25.033,86.30168178005033
2024-03-19 00:00:00+00:00,2160.63,25.064,86.20451643791893
2024-03-19 04:00:00+00:00,2160.24,25.108,86.03791620200732
2024-03-19 08:00:00+00:00,2153.11,24.905,86.45292110018069
2024-03-19 12:00:00+00:00,2156.98,24.915,86.57355007023881
2024-03-19 16:00:00+00:00,2154.52,24.947,86.36389144987373
2024-03-19 20:00:00+00:00,2157.63,24.904,86.63788949566336
2024-03-20 00:00:00+00:00,2157.18,24.893,86.65809665367773
2024-03-20 04:00:00+00:00,2156.9,24.875,86.70954773869347
2024-03-20 08:00:00+00:00,2156.19,24.836,86.81712030922854
2024-03-20 12:00:00+00:00,2153.19,24.785,86.87472261448457
2024-03-20 16:00:00+00:00,2157.71,24.914,86.60632576061651
2024-03-20 20:00:00+00:00,2186.26,25.57,85.50097770825187
2024-03-21 00:00:00+00:00,2199.05,25.629,85.80319169690586
2024-03-21 04:00:00+00:00,2203.31,25.627,85.97611893705857
2024-03-21 08:00:00+00:00,2201.56,25.454,86.49171053665435
2024-03-21 12:00:00+00:00,2207.74,25.377,86.99767506009378
2024-03-21 16:00:00+00:00,2179.94,24.801,87.89726220716908
2024-03-21 20:00:00+00:00,2181.34,24.732,88.19909429079736
2024-03-22 00:00:00+00:00,2185.03,24.809,88.0740860171712
2024-03-22 04:00:00+00:00,2173.61,24.53,88.61027313493682
2024-03-22 08:00:00+00:00,2167.99,24.588,88.1726858630226
2024-03-22 12:00:00+00:00,2174.55,24.692,88.06698525838328
2024-03-22 16:00:00+00:00,2162.6,24.674,87.6469157817946
2024-03-22 20:00:00+00:00,2165.57,24.665,87.79931076424084
2024-03-25 00:00:00+00:00,2165.54,24.628,87.92999837583238
2024-03-25 04:00:00+00:00,2169.45,24.683,87.89247660333022
2024-03-25 08:00:00+00:00,2165.72,24.688,87.72359040829552
2024-03-25 12:00:00+00:00,2174.54,24.735,87.91348291894077
2024-03-25 16:00:00+00:00,2175.83,24.771,87.83779419482458
2024-03-25 20:00:00+00:00,2171.7,24.674,88.01572505471346
2024-03-26 00:00:00+00:00,2173.92,24.69,88.04860267314702
2024-03-26 04:00:00+00:00,2172.36,24.647,88.1389215726052
2024-03-26 08:00:00+00:00,2178.28,24.634,88.4257530242754
2024-03-26 12:00:00+00:00,2187.96,24.728,88.48107408605628
2024-03-26 16:00:00+00:00,2176.82,24.486,88.90059625908683
2024-03-26 20:00:00+00:00,2178.65,24.449,89.10998404842734
2024-03-27 00:00:00+00:00,2177.44,24.427,89.14070495762886
2024-03-27 04:00:00+00:00,2178.42,24.455,89.07871600899612
2024-03-27 08:00:00+00:00,2177.42,24.401,89.23486742346626
2024-03-27 12:00:00+00:00,2186.14,24.459,89.37977840467721
2024-03-27 16:00:00+00:00,2192.51,24.581,89.19531345348034
2024-03-27 20:00:00+00:00,2194.87,24.645,89.0594441063096
2024-03-28 00:00:00+00:00,2189.09,24.555,89.15047851761352
2024-03-28 04:00:00+00:00,2195.69,24.679,88.96997447222336
2024-03-28 08:00:00+00:00,2194.79,24.409,89.91724363964111
2024-03-28 12:00:00+00:00,2215.7,24.743,89.54855918845733
2024-03-28 16:00:00+00:00,2220.35,24.837,89.39686757659942
2024-03-28 20:00:00+00:00,2232.82,24.956,89.47026767110114
2024-04-01 00:00:00+00:00,2250.07,25.151,89.46244682119996
2024-04-01 04:00:00+00:00,2260.38,25.174,89.79025979184874
2024-04-01 08:00:00+00:00,2257.22,25.12,89.85748407643311
2024-04-01 12:00:00+00:00,2252.57,25.147,89.57609257565515
2024-04-01 16:00:00+00:00,2238.11,24.961,89.66427627098274
2024-04-01 20:00:00+00:00,2251.37,25.075,89.78544366899303
2024-04-02 00:00:00+00:00,2250.43,25.17,89.40921732220896
2024-04-02 04:00:00+00:00,2256.71,25.329,89.09589798254964
2024-04-02 08:00:00+00:00,2261.07,25.592,88.35065645514224
2024-04-02 12:00:00+00:00,2257.62,25.654,88.00265065876665
2024-04-02 16:00:00+00:00,2260.37,25.769,87.71663626838449
2024-04-02 20:00:00+00:00,2280.5,26.132,87.26848308587172
2024-04-03 00:00:00+00:00,2283.21,26.195,87.16205382706623
2024-04-03 04:00:00+00:00,2283.68,26.356,86.64744270754287
2024-04-03 08:00:00+00:00,2273.27,26.262,86.56119107455639
2024-04-03 12:00:00+00:00,2274.98,26.487,85.8904368180617
2024-04-03 16:00:00+00:00,2294.0,26.932,85.17748403386307
2024-04-03 20:00:00+00:00,2299.74,27.176,84.62393288195466
2024-04-04 00:00:00+00:00,2302.27,27.281,84.39096807301786
2024-04-04 04:00:00+00:00,2298.92,27.072,84.9187352245863
2024-04-04 08:00:00+00:00,2291.64,27.06,84.68736141906874
2024-04-04 12:00:00+00:00,2288.18,26.942,84.9298493059164
2024-04-04 16:00:00+00:00,2286.87,27.08,84.448670605613
2024-04-04 20:00:00+00:00,2290.96,26.902,85.15946769756896
2024-04-05 00:00:00+00:00,2283.13,26.65,85.67091932457787
2024-04-05 04:00:00+00:00,2278.07,26.554,85.7900881223168
2024-04-05 08:00:00+00:00,2288.1,26.764,85.49170527574354
2024-04-05 12:00:00+00:00,2290.88,26.696,85.81360503446209
2024-04-05 16:00:00+00:00,2327.19,27.392,84.95874707943926
2024-04-05 20:00:00+00:00,2328.41,27.47,84.7619220968329
2024-04-08 00:00:00+00:00,2306.23,27.022,85.34638442750352
2024-04-08 04:00:00+00:00,2342.2,27.78,84.31245500359971
2024-04-08 08:00:00+00:00,2336.3,27.802,84.03352276814618
2024-04-08 12:00:00+00:00,2329.06,27.66,84.20318148951554
2024-04-08 16:00:00+00:00,2328.57,27.679,84.12767802304998
2024-04-08 20:00:00+00:00,2339.02,27.847,83.99540345459116
2024-04-09 00:00:00+00:00,2340.9,27.874,83.98148812513455
2024-04-09 04:00:00+00:00,2344.22,27.774,84.40339886224525
2024-04-09 08:00:00+00:00,2357.6,28.041,84.07688741485681
2024-04-09 12:00:00+00:00,2349.41,28.08,83.66844729344729
2024-04-09 16:00:00+00:00,2345.07,27.879,84.11600129129452
2024-04-09 20:00:00+00:00,2352.45,28.146,83.5802600724792
2024-04-10 00:00:00+00:00,2351.65,28.106,83.67074645983064
2024-04-10 04:00:00+00:00,2356.27,28.209,83.52901556240916
2024-04-10 08:00:00+00:00,2354.55,28.075,83.86642920747997
2024-04-10 12:00:00+00:00,2338.45,28.001,83.51308881825648
2024-04-10 16:00:00+00:00,2337.24,28.046,83.33594808528845
2024-04-10 20:00:00+00:00,2333.66,27.921,83.58081730597041
2024-04-11 00:00:00+00:00,2335.24,27.805,83.98633339327458
2024-04-11 04:00:00+00:00,2342.97,27.955,83.81219817563942
2024-04-11 08:00:00+00:00,2328.04,27.832,83.64616269042828
2024-04-11 12:00:00+00:00,2341.47,28.027,83.5433688942805
2024-04-11 16:00:00+00:00,2349.86,28.048,83.77994865944096
2024-04-11 20:00:00+00:00,2372.42,28.443,83.40962627008403
2024-04-12 00:00:00+00:00,2378.7,28.393,83.77769168457013
2024-04-12 04:00:00+00:00,2384.21,28.763,82.89156207627855
2024-04-12 08:00:00+00:00,2396.67,29.132,82.26932582726899
2024-04-12 12:00:00+00:00,2395.87,29.187,82.08688799808134
2024-04-12 16:00:00+00:00,2369.2,28.336,83.61095426312818
2024-04-12 20:00:00+00:00,2344.76,27.87,84.13204162181557
2024-04-15 00:00:00+00:00,2353.28,28.062,83.8600242320576
2024-04-15 04:00:00+00:00,2356.73,28.22,83.51275690999292
2024-04-15 08:00:00+00:00,2351.66,28.32,83.0388418079096
2024-04-15 12:00:00+00:00,2357.32,28.733,82.04225107019803
2024-04-15 16:00:00+00:00,2357.2,28.669,82.22121455230388
2024-04-15 20:00:00+00:00,2383.23,28.866,82.56183745583039
2024-04-16 00:00:00+00:00,2383.59,28.916,82.43152579886568
2024-04-16 04:00:00+00:00,2386.15,28.773,82.93017759705279
2024-04-16 08:00:00+00:00,2369.46,28.303,83.71762710666714
2024-04-16 12:00:00+00:00,2376.25,28.369,83.76220522401212
2024-04-16 16:00:00+00:00,2397.58,28.391,84.44859286393576
2024-04-16 20:00:00+00:00,2382.73,28.094,84.81277141026554
2024-04-17 00:00:00+00:00,2384.45,28.189,84.58795984249174
2024-04-17 04:00:00+00:00,2381.96,28.206,84.44869885839893
2024-04-17 08:00:00+00:00,2393.0,28.535,83.86192395304012
2024-04-17 12:00:00+00:00,2383.37,28.466,83.72690226937398
2024-04-17 16:00:00+00:00,2372.43,28.33,83.74267560889517
2024-04-17 20:00:00+00:00,2361.15,28.213,83.6901428419523
2024-04-18 00:00:00+00:00,2369.78,28.294,83.75556655121228
2024-04-18 04:00:00+00:00,2375.17,28.409,83.60625154000493
2024-04-18 08:00:00+00:00,2380.01,28.473,83.58831173392338
2024-04-18 12:00:00+00:00,2385.52,28.594,83.42729243897321
2024-04-18 16:00:00+00:00,2388.02,28.398,84.09113317839285
2024-04-18 20:00:00+00:00,2378.94,28.23,84.26992561105207
2024-04-19 00:00:00+00:00,2379.55,28.224,84.30945294784581
2024-04-19 04:00:00+00:00,2383.59,28.247,84.38382837115446
2024-04-19 08:00:00+00:00,2384.36,28.349,84.10737592154926
2024-04-19 12:00:00+00:00,2381.53,28.298,84.15895116262635
2024-04-19 16:00:00+00:00,2399.69,28.696,83.62454697518818
2024-04-19 20:00:00+00:00,2390.57,28.673000000000002,83.37355700484777
2024-04-22 00:00:00+00:00,2382.17,28.459,83.70533047542078
2024-04-22 04:00:00+00:00,2369.7,27.963,84.7441261667203
2024-04-22 08:00:00+00:00,2359.66,27.825,84.80359389038634
2024-04-22 12:00:00+00:00,2336.81,27.344,85.45969865418373
2024-04-22 16:00:00+00:00,2329.88,27.162,85.77718871953465
2024-04-22 20:00:00+00:00,2327.08,27.185,85.60161853963584
2024-04-23 00:00:00+00:00,2332.7,27.27,85.54088742207554
2024-04-23 04:00:00+00:00,2305.53,26.965,85.50083441498239
2024-04-23 08:00:00+00:00,2303.31,26.848,85.79074791418356
2024-04-23 12:00:00+00:00,2311.87,27.046,85.4791836131036
2024-04-23 16:00:00+00:00,2330.39,27.343,85.22802911165563
2024-04-23 20:00:00+00:00,2322.15,27.301,85.05732390754918
2024-04-24 00:00:00+00:00,2320.95,27.257,85.15060351469346
2024-04-24 04:00:00+00:00,2326.7,27.404,84.9036636987301
2024-04-24 08:00:00+00:00,2319.23,27.228,85.17812545908623
2024-04-24 12:00:00+00:00,2323.29,27.332,85.00256110054148
2024-04-24 16:00:00+00:00,2325.15,27.24,85.3579295154185
2024-04-24 20:00:00+00:00,2315.98,27.158,85.27800279843876
2024-04-25 00:00:00+00:00,2319.21,27.255,85.09301045679692
2024-04-25 04:00:00+00:00,2315.37,27.111,85.40334181697466
2024-04-25 08:00:00+00:00,2326.94,27.417,84.87215960900171
2024-04-25 12:00:00+00:00,2330.72,27.535,84.64572362447792
2024-04-25 16:00:00+00:00,2328.8,27.329,85.21350945881665
2024-04-25 20:00:00+00:00,2332.43,27.432,85.025882181394
2024-04-26 00:00:00+00:00,2329.93,27.391,85.06188163995473
2024-04-26 04:00:00+00:00,2335.88,27.581,84.69163554620935
2024-04-26 08:00:00+00:00,2347.04,27.643,84.90540100567955
2024-04-26 12:00:00+00:00,2344.84,27.55,85.11215970961888
2024-04-26 16:00:00+00:00,2333.64,27.201,85.79243410168743
2024-04-26 20:00:00+00:00,2337.46,27.206,85.91707711534221
2024-04-29 00:00:00+00:00,2332.11,27.215,85.69208157266215
2024-04-29 04:00:00+00:00,2332.65,27.273,85.52964470355298
2024-04-29 08:00:00+00:00,2338.14,27.376,85.40838690824079
2024-04-29 12:00:00+00:00,2331.98,27.195,85.75032175032175
2024-04-29 16:00:00+00:00,2342.8,27.366,85.60988087407733
2024-04-29 20:00:00+00:00,2335.44,27.139,86.05475514941597
2024-04-30 00:00:00+00:00,2334.03,27.082,86.18381212613545
2024-04-30 04:00:00+00:00,2326.5,26.87,86.5835504279866
2024-04-30 08:00:00+00:00,2312.93,26.592,86.97841456077015
2024-04-30 12:00:00+00:00,2306.13,26.414,87.30710986598017
2024-04-30 16:00:00+00:00,2294.75,26.372,87.01463673593204
2024-04-30 20:00:00+00:00,2286.15,26.286,86.97215247660351
2024-05-01 00:00:00+00:00,2286.9,26.284,87.00730482422767
2024-05-01 04:00:00+00:00,2283.25,26.354,86.6377020566138
2024-05-01 08:00:00+00:00,2286.33,26.422,86.53129967451366
2024-05-01 12:00:00+00:00,2298.31,26.389,87.09348592216453
2024-05-01 16:00:00+00:00,2303.77,26.459,87.06942817188859
2024-05-01 20:00:00+00:00,2319.36,26.642,87.05652728774116
2024-05-02 00:00:00+00:00,2324.47,26.771,86.8279107989989
2024-05-02 04:00:00+00:00,2318.24,26.562,87.27656049996234
2024-05-02 08:00:00+00:00,2304.15,26.408,87.25196910027265
2024-05-02 12:00:00+00:00,2294.52,26.083,87.96994210788637
2024-05-02 16:00:00+00:00,2299.6,26.572,86.54222489838928
2024-05-02 20:00:00+00:00,2303.69,26.672,86.37110077984403
2024-05-03 00:00:00+00:00,2304.02,26.68,86.3575712143928
2024-05-03 04:00:00+00:00,2307.43,26.723,86.34621861317966
2024-05-03 08:00:00+00:00,2301.38,26.533,86.73651679041194
2024-05-03 12:00:00+00:00,2304.81,26.609,86.61768574542447
2024-05-03 16:00:00+00:00,2299.32,26.46,86.89795918367348
2024-05-03 20:00:00+00:00,2301.97,26.544,86.72279987944545
2024-05-06 00:00:00+00:00,2296.06,26.523,86.56863854013497
2024-05-06 04:00:00+00:00,2309.21,26.871,85.93688362919133
2024-05-06 08:00:00+00:00,2318.28,27.097,85.5548584714175
2024-05-06 12:00:00+00:00,2323.37,27.221,85.35211785018919
2024-05-06 16:00:00+00:00,2325.64,27.382,84.93316777445035
2024-05-06 20:00:00+00:00,2323.96,27.437,84.70168021285126
2024-05-07 00:00:00+00:00,2329.33,27.45,84.85719489981786
2024-05-07 04:00:00+00:00,2322.68,27.312,85.04247217340362
2024-05-07 08:00:00+00:00,2315.78,27.251,84.97963377490734
2024-05-07 12:00:00+00:00,2316.11,27.381,84.58821810744678
2024-05-07 16:00:00+00:00,2312.5,27.291,84.73489428749404
2024-05-07 20:00:00+00:00,2313.97,27.23,84.97869996327579
2024-05-08 00:00:00+00:00,2314.21,27.247,84.93448820053584
2024-05-08 04:00:00+00:00,2319.28,27.385,84.69161949972613
2024-05-08 08:00:00+00:00,2307.34,27.114,85.09773548720219
2024-05-08 12:00:00+00:00,2314.58,27.315,84.73659161632801
2024-05-08 16:00:00+00:00,2317.04,27.411,84.52956842143665
2024-05-08 20:00:00+00:00,2308.81,27.326,84.49132694137451
2024-05-09 00:00:00+00:00,2309.34,27.339,84.47053659607155
2024-05-09 04:00:00+00:00,2314.51,27.529,84.07533873369901
2024-05-09 08:00:00+00:00,2310.42,27.631,83.61695197423184
2024-05-09 12:00:00+00:00,2326.75,27.916,83.348259062903
2024-05-09 16:00:00+00:00,2329.74,28.098,82.91479820627802
2024-05-09 20:00:00+00:00,2345.98,28.326,82.82073007131257
2024-05-10 00:00:00+00:00,2347.58,28.304,82.94163369135104
2024-05-10 04:00:00+00:00,2354.0,28.393,82.90775895467192
2024-05-10 08:00:00+00:00,2369.65,28.67,82.65259853505407
2024-05-10 12:00:00+00:00,2364.83,28.371,83.35377674385816
2024-05-10 16:00:00+00:00,2368.32,28.264,83.79281064251346
2024-05-10 20:00:00+00:00,2360.95,28.162,83.83459981535403
2024-05-13 00:00:00+00:00,2364.03,28.221,83.76847028808335
2024-05-13 04:00:00+00:00,2354.35,28.021,84.0209128867635
2024-05-13 08:00:00+00:00,2343.3,28.099,83.39442684793053
2024-05-13 12:00:00+00:00,2347.09,28.336,82.83067476002259
2024-05-13 16:00:00+00:00,2336.81,28.227,82.78633932050873
2024-05-13 20:00:00+00:00,2336.33,28.195,82.86327363007625
2024-05-14 00:00:00+00:00,2336.44,28.279,82.62102620318964
2024-05-14 04:00:00+00:00,2344.06,28.448,82.3980596175478
2024-05-14 08:00:00+00:00,2343.83,28.39,82.55829517435717
2024-05-14 12:00:00+00:00,2348.24,28.531,82.30486137885107
2024-05-14 16:00:00+00:00,2354.25,28.473,82.68359498472238
2024-05-14 20:00:00+00:00,2357.89,28.598,82.44947199104833
2024-05-15 00:00:00+00:00,2355.88,28.554,82.5061287385305
2024-05-15 04:00:00+00:00,2357.04,28.521,82.64226359524561
2024-05-15 08:00:00+00:00,2373.18,28.902,82.1112725762923
2024-05-15 12:00:00+00:00,2372.59,29.085,81.57435104005502
2024-05-15 16:00:00+00:00,2383.72,29.38,81.13410483321988
2024-05-15 20:00:00+00:00,2385.88,29.66,80.44099797707351
2024-05-16 00:00:00+00:00,2395.01,29.714,80.60207309685671
2024-05-16 04:00:00+00:00,2391.34,29.613,80.75304764799245
2024-05-16 08:00:00+00:00,2386.07,29.495,80.89744024410918
2024-05-16 12:00:00+00:00,2379.19,29.496,80.66144561974505
2024-05-16 16:00:00+00:00,2381.97,29.672,80.27669183068211
2024-05-16 20:00:00+00:00,2376.69,29.572,80.3696063844177
2024-05-17 00:00:00+00:00,2378.03,29.636,80.24126062896478
2024-05-17 04:00:00+00:00,2378.86,29.581,80.41851188262737
2024-05-17 08:00:00+00:00,2384.25,29.664,80.37520226537217
2024-05-17 12:00:00+00:00,2393.28,30.272,79.05919661733617
2024-05-17 16:00:00+00:00,2407.84,30.851,78.04738906356359
2024-05-17 20:00:00+00:00,2414.49,31.481,76.6967377148121
2024-05-20 00:00:00+00:00,2425.41,31.621,76.70250782707694
2024-05-20 04:00:00+00:00,2437.3,32.27,75.52835450883173
2024-05-20 08:00:00+00:00,2440.11,31.909,76.47090162650036
2024-05-20 12:00:00+00:00,2413.91,31.17,77.44337504010265
2024-05-20 16:00:00+00:00,2426.59,31.948,75.9543633404282
2024-05-20 20:00:00+00:00,2426.29,31.823,76.24328315997863
2024-05-21 00:00:00+00:00,2428.91,31.999,75.90580955654865
2024-05-21 04:00:00+00:00,2412.47,31.372,76.89882697947213
2024-05-21 08:00:00+00:00,2418.76,31.677,76.3569782492029
2024-05-21 12:00:00+00:00,2426.25,31.717,76.49683135227166
2024-05-21 16:00:00+00:00,2422.9,31.837,76.10327606244307
2024-05-21 20:00:00+00:00,2420.82,31.974,75.71214111465567
2024-05-22 00:00:00+00:00,2420.52,31.953,75.75251150126749
2024-05-22 04:00:00+00:00,2412.92,31.672,76.18464258651174
2024-05-22 08:00:00+00:00,2416.9,31.767,76.08209777442
2024-05-22 12:00:00+00:00,2412.45,31.754,75.97310575045663
2024-05-22 16:00:00+00:00,2391.99,31.308,76.40187811422
2024-05-22 20:00:00+00:00,2378.65,30.783,77.27154598317253
2024-05-23 00:00:00+00:00,2380.37,30.757,77.3927886334818
2024-05-23 04:00:00+00:00,2372.82,30.487,77.83055072653919
2024-05-23 08:00:00+00:00,2360.54,30.468,77.47604043586713
2024-05-23 12:00:00+00:00,2362.67,30.589,77.23920363529373
2024-05-23 16:00:00+00:00,2341.02,30.328,77.19005539435506
2024-05-23 20:00:00+00:00,2328.48,30.115,77.3196081686867
2024-05-24 00:00:00+00:00,2329.11,30.089,77.40735817076009
2024-05-24 04:00:00+00:00,2335.11,30.375,76.87604938271605
2024-05-24 08:00:00+00:00,2340.17,30.51,76.70173713536545
2024-05-24 12:00:00+00:00,2339.31,30.477,76.75657052859533
2024-05-24 16:00:00+00:00,2334.24,30.271,77.11142677810444
2024-05-24 20:00:00+00:00,2333.85,30.351,76.89532470099832
2024-05-27 00:00:00+00:00,2336.18,30.46,76.69665134602756
2024-05-27 04:00:00+00:00,2343.04,30.797,76.08013767574764
2024-05-27 08:00:00+00:00,2344.26,30.809,76.09010354117304
2024-05-27 12:00:00+00:00,2347.25,30.887,75.99475507495063
2024-05-27 16:00:00+00:00,2355.02,31.817,74.0176635132162
2024-05-27 20:00:00+00:00,2351.12,31.622,74.3507684523433
2024-05-28 00:00:00+00:00,2351.83,31.699,74.19256127953562
2024-05-28 04:00:00+00:00,2351.03,31.711,74.13925767083978
2024-05-28 08:00:00+00:00,2344.91,31.488,74.46995680894308
2024-05-28 12:00:00+00:00,2353.22,31.717,74.19428066967241
2024-05-28 16:00:00+00:00,2356.67,31.984,73.68277888944472
2024-05-28 20:00:00+00:00,2361.2,32.088,73.58514086262777
2024-05-29 00:00:00+00:00,2357.85,31.957,73.7819570047251
2024-05-29 04:00:00+00:00,2358.25,32.107,73.4497150154172
2024-05-29 08:00:00+00:00,2345.52,32.003,73.29062900353092
2024-05-29 12:00:00+00:00,2337.63,31.698,73.74692409615749
2024-05-29 16:00:00+00:00,2342.01,32.143,72.8622095012911
2024-05-29 20:00:00+00:00,2338.22,31.958,73.165404593529
2024-05-30 00:00:00+00:00,2336.94,32.037,72.94503230639573
2024-05-30 04:00:00+00:00,2335.3,31.637,73.81546922906723
2024-05-30 08:00:00+00:00,2335.04,31.51,74.10472865756903
2024-05-30 12:00:00+00:00,2341.35,31.323,74.74858730006704
2024-05-30 16:00:00+00:00,2347.91,31.37,74.8457124641377
2024-05-30 20:00:00+00:00,2343.0,31.155,75.20462205103514
2024-05-31 00:00:00+00:00,2346.34,31.136,75.3577852004111
2024-05-31 04:00:00+00:00,2344.14,30.943,75.75671395792263
2024-05-31 08:00:00+00:00,2343.27,31.227,75.03986934383707
2024-05-31 12:00:00+00:00,2354.78,31.508,74.73594007871017
2024-05-31 16:00:00+00:00,2332.9,30.426,76.67455465720109
2024-05-31 20:00:00+00:00,2327.56,30.399,76.56699233527418
2024-06-03 00:00:00+00:00,2327.13,30.417,76.50754512279318
2024-06-03 04:00:00+00:00,2321.38,30.212,76.83635641466967
2024-06-03 08:00:00+00:00,2325.49,30.225,76.93928866832091
2024-06-03 12:00:00+00:00,2334.07,30.564,76.3666404920822
2024-06-03 16:00:00+00:00,2349.2,30.638,76.67602323911481
2024-06-03 20:00:00+00:00,2350.68,30.721,76.51704046092249
2024-06-04 00:00:00+00:00,2350.64,30.796,76.32939342771789
2024-06-04 04:00:00+00:00,2349.34,30.645,76.66307717409039
2024-06-04 08:00:00+00:00,2333.37,29.943,77.9270614166917
2024-06-04 12:00:00+00:00,2335.14,29.951999999999998,77.96274038461539
2024-06-04 16:00:00+00:00,2323.97,29.432,78.96065506931231
2024-06-04 20:00:00+00:00,2326.87,29.488,78.90904774823657
2024-06-05 00:00:00+00:00,2328.23,29.59,78.68300101385603
2024-06-05 04:00:00+00:00,2338.03,29.715,78.68181053340065
2024-06-05 08:00:00+00:00,2332.65,29.566,78.89636744909694
2024-06-05 12:00:00+00:00,2342.2,29.666,78.95233600755073
2024-06-05 16:00:00+00:00,2352.69,29.889,78.71424269798254
2024-06-05 20:00:00+00:00,2355.18,29.996,78.516468862515
2024-06-06 00:00:00+00:00,2355.7,30.06,78.3666001330672
2024-06-06 04:00:00+00:00,2369.47,30.436,77.8509002497043
2024-06-06 08:00:00+00:00,2362.92,30.312,77.95328582739509
2024-06-06 12:00:00+00:00,2357.6,30.154,78.18531538104398
2024-06-06 16:00:00+00:00,2372.93,31.234,75.97265800089644
2024-06-06 20:00:00+00:00,2375.7,31.311,75.87429337932356
2024-06-07 00:00:00+00:00,2378.45,31.361,75.84101272280857
2024-06-07 04:00:00+00:00,2386.7,31.478,75.82120846305355
2024-06-07 08:00:00+00:00,2347.35,30.748,76.34155066996227
2024-06-07 12:00:00+00:00,2319.37,29.833,77.74511447055275
2024-06-07 16:00:00+00:00,2311.7,29.388,78.66135837756906
2024-06-07 20:00:00+00:00,2292.99,29.162,78.62938070091214
