time,close_1,close_2,ratio
2024-03-26 08:00:00+00:00,39377.0,2178.28,18.077106708044877
2024-03-26 12:00:00+00:00,39369.0,2187.96,17.993473372456535
2024-03-26 16:00:00+00:00,39413.0,2176.82,18.105768965739014
2024-03-26 20:00:00+00:00,39371.0,2178.65,18.071282675051062
2024-03-27 00:00:00+00:00,39406.0,2177.44,18.097398780218974
2024-03-27 04:00:00+00:00,39449.0,2178.42,18.108996428604218
2024-03-27 08:00:00+00:00,39428.0,2177.42,18.1076687088389
2024-03-27 12:00:00+00:00,39477.0,2186.14,18.057855398098933
2024-03-27 16:00:00+00:00,39565.0,2192.51,18.045527728493823
2024-03-27 20:00:00+00:00,39776.0,2194.87,18.122257810257555
2024-03-28 00:00:00+00:00,39770.0,2189.09,18.167366348574063
2024-03-28 04:00:00+00:00,39758.0,2195.69,18.10729201298908
2024-03-28 08:00:00+00:00,39777.0,2194.79,18.123373990222298
2024-03-28 12:00:00+00:00,39822.0,2215.7,17.972649726948596
2024-03-28 16:00:00+00:00,39797.0,2220.35,17.923750760015313
2024-03-28 20:00:00+00:00,39777.0,2232.82,17.814691735115233
2024-04-01 00:00:00+00:00,39980.0,2250.07,17.768336096210337
2024-04-01 04:00:00+00:00,39992.0,2260.38,17.692600359231633
2024-04-01 08:00:00+00:00,39962.0,2257.22,17.70407846820425
2024-04-01 12:00:00+00:00,39831.0,2252.57,17.68246935722308
2024-04-01 16:00:00+00:00,39560.0,2238.11,17.675628096921063
2024-04-01 20:00:00+00:00,39439.0,2251.37,17.51777806402324
2024-04-02 00:00:00+00:00,39445.0,2250.43,17.52776136116209
2024-04-02 04:00:00+00:00,39429.0,2256.71,17.47189492668531
2024-04-02 08:00:00+00:00,39435.0,2261.07,17.440857647043213
2024-04-02 12:00:00+00:00,39253.0,2257.62,17.386894162879493
2024-04-02 16:00:00+00:00,39116.0,2260.37,17.305131460778547
2024-04-02 20:00:00+00:00,39183.0,2280.5,17.18175838631879
2024-04-03 00:00:00+00:00,39129.0,2283.21,17.137714007909917
2024-04-03 04:00:00+00:00,39127.0,2283.68,17.13331114692076
2024-04-03 08:00:00+00:00,39149.0,2273.27,17.22144751833262
2024-04-03 12:00:00+00:00,39141.0,2274.98,17.20498641746301
2024-04-03 16:00:00+00:00,39224.0,2294.0,17.098517872711422
2024-04-03 20:00:00+00:00,39175.0,2299.74,17.034534338664372
2024-04-04 00:00:00+00:00,39178.0,2302.27,17.017117887997497
2024-04-04 04:00:00+00:00,39219.0,2298.92,17.059749795556172
2024-04-04 08:00:00+00:00,39243.0,2291.64,17.124417447766668
2024-04-04 12:00:00+00:00,39351.0,2288.18,17.19751068534818
2024-04-04 16:00:00+00:00,39309.0,2286.87,17.188996313738865
2024-04-04 20:00:00+00:00,38592.0,2290.96,16.845339944826623
2024-04-05 00:00:00+00:00,38597.0,2283.13,16.905301056006447
2024-04-05 04:00:00+00:00,38611.0,2278.07,16.948996299499136
2024-04-05 08:00:00+00:00,38649.0,2288.1,16.89130719811197
2024-04-05 12:00:00+00:00,38654.0,2290.88,16.872992037994134
2024-04-05 16:00:00+00:00,39037.0,2327.19,16.774307211701664
2024-04-05 20:00:00+00:00,38922.0,2328.41,16.716128173302813
2024-04-08 00:00:00+00:00,38943.0,2306.23,16.886000095393783
2024-04-08 04:00:00+00:00,38896.0,2342.2,16.606609170865
2024-04-08 08:00:00+00:00,38878.0,2336.3,16.64084235757394
2024-04-08 12:00:00+00:00,38978.0,2329.06,16.73550702858664
2024-04-08 16:00:00+00:00,38957.0,2328.57,16.730010263809977
2024-04-08 20:00:00+00:00,38934.0,2339.02,16.645432702584845
2024-04-09 00:00:00+00:00,38912.0,2340.9,16.622666495792217
2024-04-09 04:00:00+00:00,38920.0,2344.22,16.602537304519203
2024-04-09 08:00:00+00:00,38880.0,2357.6,16.4913471326773
2024-04-09 12:00:00+00:00,38954.0,2349.41,16.58033293465168
2024-04-09 16:00:00+00:00,38730.0,2345.07,16.515498471260983
2024-04-09 20:00:00+00:00,38922.0,2352.45,16.54530383217497
2024-04-10 00:00:00+00:00,38937.0,2351.65,16.557310824314843
2024-04-10 04:00:00+00:00,38929.0,2356.27,16.52145127680614
2024-04-10 08:00:00+00:00,38964.0,2354.55,16.548385041727716
2024-04-10 12:00:00+00:00,38468.0,2338.45,16.45021274776027
2024-04-10 16:00:00+00:00,38441.0,2337.24,16.447177012202427
2024-04-10 20:00:00+00:00,38430.0,2333.66,16.467694522766813
2024-04-11 00:00:00+00:00,38403.0,2335.24,16.444990664771073
2024-04-11 04:00:00+00:00,38475.0,2342.97,16.42146506357316
2024-04-11 08:00:00+00:00,38366.0,2328.04,16.479957389048298
2024-04-11 12:00:00+00:00,38471.0,2341.47,16.430276706513432
2024-04-11 16:00:00+00:00,38335.0,2349.86,16.313737839701087
2024-04-11 20:00:00+00:00,38463.0,2372.42,16.21255932760641
2024-04-12 00:00:00+00:00,38490.0,2378.7,16.181107327531848
2024-04-12 04:00:00+00:00,38483.0,2384.21,16.14077619001682
2024-04-12 08:00:00+00:00,38500.0,2396.67,16.063955404790814
2024-04-12 12:00:00+00:00,38177.0,2395.87,15.934503958895935
2024-04-12 16:00:00+00:00,37950.0,2369.2,16.01806516967753
2024-04-12 20:00:00+00:00,37945.0,2344.76,16.18289291867824
2024-04-15 00:00:00+00:00,38051.0,2353.28,16.16934661408757
2024-04-15 04:00:00+00:00,38087.0,2356.73,16.16095182732006
2024-04-15 08:00:00+00:00,38089.0,2351.66,16.196644072697584
2024-04-15 12:00:00+00:00,38267.0,2357.32,16.233264894032207
2024-04-15 16:00:00+00:00,38000.0,2357.2,16.120821313422706
2024-04-15 20:00:00+00:00,37721.0,2383.23,15.827679242037068
2024-04-16 00:00:00+00:00,37723.0,2383.59,15.82612781560587
2024-04-16 04:00:00+00:00,37656.0,2386.15,15.781069924355132
2024-04-16 08:00:00+00:00,37695.0,2369.46,15.908688055506317
2024-04-16 12:00:00+00:00,37966.0,2376.25,15.977275118358758
2024-04-16 16:00:00+00:00,37856.0,2397.58,15.789254164615988
2024-04-16 20:00:00+00:00,37820.0,2382.73,15.872549554502609
2024-04-17 00:00:00+00:00,37845.0,2384.45,15.871584642160666
2024-04-17 04:00:00+00:00,37879.0,2381.96,15.90245008312482
2024-04-17 08:00:00+00:00,37937.0,2393.0,15.853322189720016
2024-04-17 12:00:00+00:00,37821.0,2383.37,15.868706914998512
2024-04-17 16:00:00+00:00,37650.0,2372.43,15.869804377789862
2024-04-17 20:00:00+00:00,37728.0,2361.15,15.978654469220507
2024-04-18 00:00:00+00:00,37757.0,2369.78,15.932702613744734
2024-04-18 04:00:00+00:00,37795.0,2375.17,15.912545207290425
2024-04-18 08:00:00+00:00,37775.0,2380.01,15.871782051335916
2024-04-18 12:00:00+00:00,37822.0,2385.52,15.854824105436132
2024-04-18 16:00:00+00:00,37778.0,2388.02,15.819800504183382
2024-04-18 20:00:00+00:00,37753.0,2378.94,15.869673047659882
2024-04-19 00:00:00+00:00,37585.0,2379.55,15.795003256918324
2024-04-19 04:00:00+00:00,37465.0,2383.59,15.717887723979375
2024-04-19 08:00:00+00:00,37600.0,2384.36,15.769430790652418
2024-04-19 12:00:00+00:00,37739.0,2381.53,15.84653563045605
2024-04-19 16:00:00+00:00,37951.0,2399.69,15.81495943226
2024-04-19 20:00:00+00:00,37953.0,2390.57,15.876129960637002
2024-04-22 00:00:00+00:00,38033.0,2382.17,15.965695143503611
2024-04-22 04:00:00+00:00,38065.0,2369.7,16.063214752922313
2024-04-22 08:00:00+00:00,38105.0,2359.66,16.148512921353078
2024-04-22 12:00:00+00:00,38172.0,2336.81,16.335089288388872
2024-04-22 16:00:00+00:00,38197.0,2329.88,16.394406578879597
2024-04-22 20:00:00+00:00,38259.0,2327.08,16.440775564226414
2024-04-23 00:00:00+00:00,38271.0,2332.7,16.406310284220005
2024-04-23 04:00:00+00:00,38242.0,2305.53,16.587075423004688
2024-04-23 08:00:00+00:00,38250.0,2303.31,16.60653581150605
2024-04-23 12:00:00+00:00,38353.0,2311.87,16.589600626332796
2024-04-23 16:00:00+00:00,38481.0,2330.39,16.512686717673866
2024-04-23 20:00:00+00:00,38525.0,2322.15,16.59022888271645
2024-04-24 00:00:00+00:00,38532.0,2320.95,16.601822529567634
2024-04-24 04:00:00+00:00,38554.0,2326.7,16.570249709889545
2024-04-24 08:00:00+00:00,38507.0,2319.23,16.603355423998483
2024-04-24 12:00:00+00:00,38445.0,2323.29,16.54765440388415
2024-04-24 16:00:00+00:00,38382.0,2325.15,16.50732210825108
2024-04-24 20:00:00+00:00,38385.0,2315.98,16.57397732277481
2024-04-25 00:00:00+00:00,38417.0,2319.21,16.564692287459955
2024-04-25 04:00:00+00:00,38388.0,2315.37,16.579639539252906
2024-04-25 08:00:00+00:00,38359.0,2326.94,16.484739615116847
2024-04-25 12:00:00+00:00,38025.0,2330.72,16.314701036589554
2024-04-25 16:00:00+00:00,37982.0,2328.8,16.309687392648573
2024-04-25 20:00:00+00:00,38133.0,2332.43,16.349043701204323
2024-04-26 00:00:00+00:00,38107.0,2329.93,16.355426987076868
2024-04-26 04:00:00+00:00,38126.0,2335.88,16.321900097607752
2024-04-26 08:00:00+00:00,38142.0,2347.04,16.251107778307997
2024-04-26 12:00:00+00:00,38126.0,2344.84,16.25953156718582
2024-04-26 16:00:00+00:00,38298.0,2333.64,16.411271661438782
2024-04-26 20:00:00+00:00,38247.0,2337.46,16.362632943451437
2024-04-29 00:00:00+00:00,38354.0,2332.11,16.446051001024824
2024-04-29 04:00:00+00:00,38365.0,2332.65,16.44695946670096
2024-04-29 08:00:00+00:00,38297.0,2338.14,16.379258727022336
2024-04-29 12:00:00+00:00,38313.0,2331.98,16.429386186845512
2024-04-29 16:00:00+00:00,38353.0,2342.8,16.370582209322176
2024-04-29 20:00:00+00:00,38370.0,2335.44,16.42945226595417
2024-04-30 00:00:00+00:00,38341.0,2334.03,16.426952524174922
2024-04-30 04:00:00+00:00,38340.0,2326.5,16.479690522243715
2024-04-30 08:00:00+00:00,38325.0,2312.93,16.569891868755217
2024-04-30 12:00:00+00:00,38213.0,2306.13,16.570184681696173
2024-04-30 16:00:00+00:00,37979.0,2294.75,16.55038675236954
2024-04-30 20:00:00+00:00,37786.0,2286.15,16.52822430724143
2024-05-01 00:00:00+00:00,37805.0,2286.9,16.53111198565744
2024-05-01 04:00:00+00:00,37843.0,2283.25,16.574181539472242
2024-05-01 08:00:00+00:00,37780.0,2286.33,16.524298767019634
2024-05-01 12:00:00+00:00,37761.0,2298.31,16.429898490630073
2024-05-01 16:00:00+00:00,37896.0,2303.77,16.449558766717164
2024-05-01 20:00:00+00:00,37949.0,2319.36,16.361841197571742
2024-05-02 00:00:00+00:00,38045.0,2324.47,16.36717187143736
2024-05-02 04:00:00+00:00,38053.0,2318.24,16.414607633377045
2024-05-02 08:00:00+00:00,38013.0,2304.15,16.49762385261376
2024-05-02 12:00:00+00:00,38090.0,2294.52,16.600421874727612
2024-05-02 16:00:00+00:00,38037.0,2299.6,16.540702730909725
2024-05-02 20:00:00+00:00,38463.0,2303.69,16.696256874839932
2024-05-03 00:00:00+00:00,38466.0,2304.02,16.695167576670343
2024-05-03 04:00:00+00:00,38441.0,2307.43,16.65966031472244
2024-05-03 08:00:00+00:00,38479.0,2301.38,16.719968019188485
2024-05-03 12:00:00+00:00,38704.0,2304.81,16.792707424907043
2024-05-03 16:00:00+00:00,38640.0,2299.32,16.804968425447523
2024-05-03 20:00:00+00:00,38706.0,2301.97,16.81429384396843
2024-05-06 00:00:00+00:00,38719.0,2296.06,16.86323528130798
2024-05-06 04:00:00+00:00,38714.0,2309.21,16.76504085812897
2024-05-06 08:00:00+00:00,38747.0,2318.28,16.713684283175457
2024-05-06 12:00:00+00:00,38841.0,2323.37,16.717526696135355
2024-05-06 16:00:00+00:00,38760.0,2325.64,16.666380007223818
2024-05-06 20:00:00+00:00,38847.0,2323.96,16.715864300590372
2024-05-07 00:00:00+00:00,38869.0,2329.33,16.686772591260148
2024-05-07 04:00:00+00:00,38872.0,2322.68,16.73583963352679
2024-05-07 08:00:00+00:00,38927.0,2315.78,16.809455129589164
2024-05-07 12:00:00+00:00,38891.0,2316.11,16.79151681051418
2024-05-07 16:00:00+00:00,38901.0,2312.5,16.822054054054053
2024-05-07 20:00:00+00:00,38872.0,2313.97,16.798834902786123
2024-05-08 00:00:00+00:00,38891.0,2314.21,16.80530288953898
2024-05-08 04:00:00+00:00,38873.0,2319.28,16.760805077437823
2024-05-08 08:00:00+00:00,38886.0,2307.34,16.853172917732106
2024-05-08 12:00:00+00:00,38829.0,2314.58,16.77582974016884
2024-05-08 16:00:00+00:00,38969.0,2317.04,16.81844076925733
2024-05-08 20:00:00+00:00,39066.0,2308.81,16.92040488390123
2024-05-09 00:00:00+00:00,39054.0,2309.34,16.911325313726
2024-05-09 04:00:00+00:00,39022.0,2314.51,16.859724088467967
2024-05-09 08:00:00+00:00,38979.0,2310.42,16.87095852702106
2024-05-09 12:00:00+00:00,38992.0,2326.75,16.758139035134846
2024-05-09 16:00:00+00:00,39259.0,2329.74,16.85123661867848
2024-05-09 20:00:00+00:00,39426.0,2345.98,16.80576987016087
2024-05-10 00:00:00+00:00,39457.0,2347.58,16.80752093645371
2024-05-10 04:00:00+00:00,39453.0,2354.0,16.75998300764656
2024-05-10 08:00:00+00:00,39501.0,2369.65,16.669550355537737
2024-05-10 12:00:00+00:00,39486.0,2364.83,16.69718330704533
2024-05-10 16:00:00+00:00,39494.0,2368.32,16.67595595189839
2024-05-10 20:00:00+00:00,39484.0,2360.95,16.723776445922194
2024-05-13 00:00:00+00:00,39520.0,2364.03,16.71721594057605
2024-05-13 04:00:00+00:00,39531.0,2354.35,16.790621615307835
2024-05-13 08:00:00+00:00,39535.0,2343.3,16.871505995817863
2024-05-13 12:00:00+00:00,39603.0,2347.09,16.873234515932495
2024-05-13 16:00:00+00:00,39486.0,2336.81,16.897394311047968
2024-05-13 20:00:00+00:00,39437.0,2336.33,16.879892823359715
2024-05-14 00:00:00+00:00,39446.0,2336.44,16.882950129256475
2024-05-14 04:00:00+00:00,39443.0,2344.06,16.826787710212198
2024-05-14 08:00:00+00:00,39469.0,2343.83,16.83953187731192
2024-05-14 12:00:00+00:00,39482.0,2348.24,16.81344325963275
2024-05-14 16:00:00+00:00,39425.0,2354.25,16.746309865137516
2024-05-14 20:00:00+00:00,39575.0,2357.89,16.784073896577024
2024-05-15 00:00:00+00:00,39586.0,2355.88,16.803062974345043
2024-05-15 04:00:00+00:00,39584.0,2357.04,16.79394494790076
2024-05-15 08:00:00+00:00,39584.0,2373.18,16.679729308354194
2024-05-15 12:00:00+00:00,39726.0,2372.59,16.74372731909011
2024-05-15 16:00:00+00:00,39857.0,2383.72,16.720504086050376
2024-05-15 20:00:00+00:00,39925.0,2385.88,16.733867587640617
2024-05-16 00:00:00+00:00,39972.0,2395.01,16.68970066930827
2024-05-16 04:00:00+00:00,39972.0,2391.34,16.71531442622128
2024-05-16 08:00:00+00:00,39930.0,2386.07,16.734630585020554
2024-05-16 12:00:00+00:00,39902.0,2379.19,16.771254082271696
2024-05-16 16:00:00+00:00,39997.0,2381.97,16.791563285851627
2024-05-16 20:00:00+00:00,39858.0,2376.69,16.770382338462316
2024-05-17 00:00:00+00:00,39894.0,2378.03,16.776070949483394
2024-05-17 04:00:00+00:00,39860.0,2378.86,16.755925106984016
2024-05-17 08:00:00+00:00,39847.0,2384.25,16.71259305861382
2024-05-17 12:00:00+00:00,39905.0,2393.28,16.673769889022594
2024-05-17 16:00:00+00:00,39934.0,2407.84,16.58498903581633
2024-05-17 20:00:00+00:00,40004.0,2414.49,16.56830220874802
2024-05-20 00:00:00+00:00,40066.0,2425.41,16.519268907112615
2024-05-20 04:00:00+00:00,40052.0,2437.3,16.43293808722767
2024-05-20 08:00:00+00:00,40028.0,2440.11,16.404178500149584
2024-05-20 12:00:00+00:00,40020.0,2413.91,16.578911392719696
2024-05-20 16:00:00+00:00,39992.0,2426.59,16.480740462954184
2024-05-20 20:00:00+00:00,39825.0,2426.29,16.413948868436997
2024-05-21 00:00:00+00:00,39820.0,2428.91,16.394185045967124
2024-05-21 04:00:00+00:00,39841.0,2412.47,16.51460950809751
2024-05-21 08:00:00+00:00,39830.0,2418.76,16.467115381435114
2024-05-21 12:00:00+00:00,39837.0,2426.25,16.419165378670787
2024-05-21 16:00:00+00:00,39834.0,2422.9,16.44062899830781
2024-05-21 20:00:00+00:00,39883.0,2420.82,16.474996075709882
2024-05-22 00:00:00+00:00,39904.0,2420.52,16.48571381356072
2024-05-22 04:00:00+00:00,39902.0,2412.92,16.536810171907895
2024-05-22 08:00:00+00:00,39863.0,2416.9,16.493442012495343
2024-05-22 12:00:00+00:00,39828.0,2412.45,16.509357706895482
2024-05-22 16:00:00+00:00,39850.0,2391.99,16.659768644517747
2024-05-22 20:00:00+00:00,39617.0,2378.65,16.655245622516972
2024-05-23 00:00:00+00:00,39621.0,2380.37,16.644891340421868
2024-05-23 04:00:00+00:00,39733.0,2372.82,16.7450544078354
2024-05-23 08:00:00+00:00,39676.0,2360.54,16.808018504240554
2024-05-23 12:00:00+00:00,39743.0,2362.67,16.821223446355184
2024-05-23 16:00:00+00:00,39279.0,2341.02,16.778583694287107
2024-05-23 20:00:00+00:00,39038.0,2328.48,16.765443551157837
2024-05-24 00:00:00+00:00,39079.0,2329.11,16.778511963797328
2024-05-24 04:00:00+00:00,39087.0,2335.11,16.738826008196614
2024-05-24 08:00:00+00:00,39115.0,2340.17,16.714597657435142
2024-05-24 12:00:00+00:00,39109.0,2339.31,16.718177582278535
2024-05-24 16:00:00+00:00,39117.0,2334.24,16.757916923709647
2024-05-24 20:00:00+00:00,39052.0,2333.85,16.732866293892066
2024-05-27 00:00:00+00:00,39051.0,2336.18,16.715749642578913
2024-05-27 04:00:00+00:00,39049.0,2343.04,16.66595534007102
2024-05-27 08:00:00+00:00,39029.0,2344.26,16.648750565210342
2024-05-27 12:00:00+00:00,39037.0,2347.25,16.63095111300458
2024-05-27 16:00:00+00:00,39138.0,2355.02,16.618967142529574
2024-05-28 00:00:00+00:00,39100.0,2351.83,16.62535132216189
2024-05-28 04:00:00+00:00,39110.0,2351.03,16.63526199155264
2024-05-28 08:00:00+00:00,39104.0,2344.91,16.676119765790585
2024-05-28 12:00:00+00:00,39057.0,2353.22,16.59725822490035
2024-05-28 16:00:00+00:00,38879.0,2356.67,16.4974306967034
2024-05-28 20:00:00+00:00,38848.0,2361.2,16.45265119430798
2024-05-29 00:00:00+00:00,38791.0,2357.85,16.451852323090954
2024-05-29 04:00:00+00:00,38767.0,2358.25,16.438884766246158
2024-05-29 08:00:00+00:00,38697.0,2345.52,16.498260513660085
2024-05-29 12:00:00+00:00,38616.0,2337.63,16.519295183583374
2024-05-29 16:00:00+00:00,38517.0,2342.01,16.44612960661995
2024-05-29 20:00:00+00:00,38178.0,2338.22,16.327804911428352
2024-05-30 00:00:00+00:00,38166.0,2336.94,16.33161313512542
2024-05-30 04:00:00+00:00,38112.0,2335.3,16.319958891791202
2024-05-30 08:00:00+00:00,38129.0,2335.04,16.329056461559546
2024-05-30 12:00:00+00:00,38123.0,2341.35,16.282486599611335
2024-05-30 16:00:00+00:00,38196.0,2347.91,16.268085233249998
2024-05-30 20:00:00+00:00,38110.0,2343.0,16.265471617584293
2024-05-31 00:00:00+00:00,38088.0,2346.34,16.23294151742714
2024-05-31 04:00:00+00:00,38112.0,2344.14,16.258414599810592
2024-05-31 08:00:00+00:00,38132.0,2343.27,16.272986040874503
2024-05-31 12:00:00+00:00,38219.0,2354.78,16.230390949472987
2024-05-31 16:00:00+00:00,38221.0,2332.9,16.383471216082985
2024-05-31 20:00:00+00:00,38735.0,2327.56,16.64189107906993
2024-06-03 00:00:00+00:00,38801.0,2327.13,16.673327231396613
2024-06-03 04:00:00+00:00,38822.0,2321.38,16.723672987619434
2024-06-03 08:00:00+00:00,38703.0,2325.49,16.642944067701862
2024-06-03 12:00:00+00:00,38693.0,2334.07,16.577480538287197
2024-06-03 16:00:00+00:00,38307.0,2349.2,16.30640217946535
2024-06-03 20:00:00+00:00,38573.0,2350.68,16.409294331852912
2024-06-04 00:00:00+00:00,38596.0,2350.64,16.419358132253343
2024-06-04 04:00:00+00:00,38572.0,2349.34,16.418228098104148
2024-06-04 08:00:00+00:00,38410.0,2333.37,16.461169895901637
2024-06-04 12:00:00+00:00,38498.0,2335.14,16.486377690416848
2024-06-04 16:00:00+00:00,38584.0,2323.97,16.602623958140597
2024-06-04 20:00:00+00:00,38725.0,2326.87,16.6425283750274
2024-06-05 00:00:00+00:00,38773.0,2328.23,16.653423416071437
2024-06-05 04:00:00+00:00,38799.0,2338.03,16.594740016167457
2024-06-05 08:00:00+00:00,38762.0,2332.65,16.617152165991467
2024-06-05 12:00:00+00:00,38825.0,2342.2,16.576295790282643
2024-06-05 16:00:00+00:00,38747.0,2352.69,16.469233090632425
2024-06-05 20:00:00+00:00,38805.0,2355.18,16.476447660051463
2024-06-06 00:00:00+00:00,38829.0,2355.7,16.48299868404296
2024-06-06 04:00:00+00:00,38813.0,2369.47,16.380456388981504
2024-06-06 08:00:00+00:00,38785.0,2362.92,16.414013170145413
2024-06-06 12:00:00+00:00,38808.0,2357.6,16.46080760095012
2024-06-06 16:00:00+00:00,38847.0,2372.93,16.370900110833443
2024-06-06 20:00:00+00:00,38898.0,2375.7,16.373279454476577
2024-06-07 00:00:00+00:00,38924.0,2378.45,16.365279909184554
2024-06-07 04:00:00+00:00,38955.0,2386.7,16.3216994176059
2024-06-07 08:00:00+00:00,38877.0,2347.35,16.562080644130617
2024-06-07 12:00:00+00:00,38752.0,2319.37,16.70798535809293
2024-06-07 16:00:00+00:00,38979.0,2311.7,16.8616169918242
2024-06-07 20:00:00+00:00,38806.0,2292.99,16.923754573722523
2024-06-10 00:00:00+00:00,38806.0,2297.05,16.893842101826255
2024-06-10 04:00:00+00:00,38805.0,2294.84,16.9096756200868
2024-06-10 08:00:00+00:00,38700.0,2292.62,16.88025054304682
2024-06-10 12:00:00+00:00,38741.0,2306.21,16.79855693974096
2024-06-10 16:00:00+00:00,38776.0,2312.98,16.764520229314563
2024-06-10 20:00:00+00:00,38856.0,2310.93,16.8140099440485
2024-06-11 00:00:00+00:00,38817.0,2310.86,16.79764243614931
2024-06-11 04:00:00+00:00,38832.0,2303.66,16.856654193761234
2024-06-11 08:00:00+00:00,38796.0,2306.04,16.823645730342925
2024-06-11 12:00:00+00:00,38737.0,2317.99,16.711461222869815
2024-06-11 16:00:00+00:00,38605.0,2308.59,16.722328347606112
2024-06-11 20:00:00+00:00,38731.0,2316.89,16.71680571800992
2024-06-12 00:00:00+00:00,38735.0,2313.8,16.740859192670065
2024-06-12 04:00:00+00:00,38767.0,2312.75,16.76229596800346
2024-06-12 08:00:00+00:00,38795.0,2312.86,16.773604973928382
2024-06-12 12:00:00+00:00,39106.0,2336.04,16.74029554288454
2024-06-12 16:00:00+00:00,38805.0,2337.73,16.599436205207617
2024-06-12 20:00:00+00:00,38711.0,2324.88,16.650751866763017
2024-06-13 00:00:00+00:00,38699.0,2320.76,16.67514090211827
2024-06-13 04:00:00+00:00,38701.0,2311.83,16.740417764281975
2024-06-13 08:00:00+00:00,38612.0,2315.63,16.674511903887925
2024-06-13 12:00:00+00:00,38665.0,2323.39,16.64163140927696
2024-06-13 16:00:00+00:00,38512.0,2299.31,16.74937263787832
2024-06-13 20:00:00+00:00,38619.0,2303.86,16.76273731910793
2024-06-14 00:00:00+00:00,38616.0,2304.97,16.75336338433906
2024-06-14 04:00:00+00:00,38635.0,2305.96,16.75441031067321
2024-06-14 08:00:00+00:00,38451.0,2317.38,16.592444916241618
2024-06-14 12:00:00+00:00,38378.0,2330.38,16.46855877582197
2024-06-14 16:00:00+00:00,38571.0,2328.82,16.5624651110863
2024-06-14 20:00:00+00:00,38552.0,2332.78,16.526204785706323
